"4usnbTmSamQ";"view";"0.0";"2011-03-07 23:31:12"
"4usnbTmSamQ";"view";"0.0";"2011-03-31 00:14:24"
"4usnbTmSamQ";"view";"0.0";"2011-04-23 00:57:36"
"4usnbTmSamQ";"view";"0.0";"2011-05-16 01:40:48"
"4usnbTmSamQ";"view";"0.0";"2011-06-08 02:24:00"
"4usnbTmSamQ";"view";"0.0";"2011-07-01 03:07:12"
"4usnbTmSamQ";"view";"0.0";"2011-07-24 03:50:24"
"4usnbTmSamQ";"view";"0.0";"2011-08-16 04:33:36"
"4usnbTmSamQ";"view";"0.0";"2011-09-08 05:16:48"
"4usnbTmSamQ";"view";"0.0";"2011-10-01 06:00:00"
"4usnbTmSamQ";"view";"0.0";"2011-10-24 06:43:12"
"4usnbTmSamQ";"view";"84.7298919568";"2011-11-16 07:26:24"
"4usnbTmSamQ";"view";"169.459783914";"2011-12-09 08:09:36"
"4usnbTmSamQ";"view";"84.7298919568";"2012-01-01 08:52:48"
"4usnbTmSamQ";"view";"169.459783914";"2012-01-24 09:36:00"
"4usnbTmSamQ";"view";"677.839135655";"2012-02-16 10:19:12"
"4usnbTmSamQ";"view";"508.379351742";"2012-03-10 11:02:24"
"4usnbTmSamQ";"view";"1525.13805522";"2012-04-02 11:45:36"
"4usnbTmSamQ";"view";"423.649459784";"2012-04-25 12:28:48"
"4usnbTmSamQ";"view";"3050.27611044";"2012-05-18 13:12:00"
"4usnbTmSamQ";"view";"1609.86794718";"2012-06-10 13:55:12"
"4usnbTmSamQ";"view";"3812.84513806";"2012-07-03 14:38:24"
"4usnbTmSamQ";"view";"1694.59783913";"2012-07-26 15:21:36"
"4usnbTmSamQ";"view";"4151.76470588";"2012-08-18 16:04:48"
"4usnbTmSamQ";"view";"1948.78751501";"2012-09-10 16:48:00"
"4usnbTmSamQ";"view";"2372.43697479";"2012-10-03 17:31:12"
"4usnbTmSamQ";"view";"4575.41416566";"2012-10-26 18:14:24"
"4usnbTmSamQ";"view";"3389.19567826";"2012-11-18 18:57:36"
"4usnbTmSamQ";"view";"6778.39135654";"2012-12-11 19:40:48"
"4usnbTmSamQ";"view";"3219.73589436";"2013-01-03 20:24:00"
"4usnbTmSamQ";"view";"7879.87995198";"2013-01-26 21:07:12"
"4usnbTmSamQ";"view";"4405.95438176";"2013-02-18 21:50:24"
"4usnbTmSamQ";"view";"8981.36854742";"2013-03-13 22:33:36"
"4usnbTmSamQ";"view";"6524.20168068";"2013-04-05 23:16:48"
"4usnbTmSamQ";"view";"2541.8967587";"2013-04-29 00:00:00"
"SqjpeXVQIr4";"view";"0";"2007-01-31 00:43:12"
"SqjpeXVQIr4";"view";"0";"2007-02-23 01:26:24"
"SqjpeXVQIr4";"view";"0";"2007-03-18 02:09:36"
"SqjpeXVQIr4";"view";"0";"2007-04-10 02:52:48"
"SqjpeXVQIr4";"view";"0";"2007-05-03 03:36:00"
"SqjpeXVQIr4";"view";"0";"2007-05-26 04:19:12"
"SqjpeXVQIr4";"view";"0";"2007-06-18 05:02:24"
"SqjpeXVQIr4";"view";"0";"2007-07-11 05:45:36"
"SqjpeXVQIr4";"view";"0";"2007-08-03 06:28:48"
"SqjpeXVQIr4";"view";"0";"2007-08-26 07:12:00"
"SqjpeXVQIr4";"view";"0";"2007-09-18 07:55:12"
"SqjpeXVQIr4";"view";"0";"2007-10-11 08:38:24"
"SqjpeXVQIr4";"view";"0";"2007-11-03 09:21:36"
"SqjpeXVQIr4";"view";"0";"2007-11-26 10:04:48"
"SqjpeXVQIr4";"view";"0";"2007-12-19 10:48:00"
"SqjpeXVQIr4";"view";"0";"2008-01-11 11:31:12"
"SqjpeXVQIr4";"view";"0";"2008-02-03 12:14:24"
"SqjpeXVQIr4";"view";"0";"2008-02-26 12:57:36"
"SqjpeXVQIr4";"view";"0";"2008-03-20 13:40:48"
"SqjpeXVQIr4";"view";"0";"2008-04-12 14:24:00"
"SqjpeXVQIr4";"view";"0";"2008-05-05 15:07:12"
"SqjpeXVQIr4";"view";"0";"2008-05-28 15:50:24"
"SqjpeXVQIr4";"view";"0";"2008-06-20 16:33:36"
"SqjpeXVQIr4";"view";"0";"2008-07-13 17:16:48"
"SqjpeXVQIr4";"view";"0";"2008-08-05 18:00:00"
"SqjpeXVQIr4";"view";"0";"2008-08-28 18:43:12"
"SqjpeXVQIr4";"view";"0";"2008-09-20 19:26:24"
"SqjpeXVQIr4";"view";"0";"2008-10-13 20:09:36"
"SqjpeXVQIr4";"view";"0";"2008-11-05 20:52:48"
"SqjpeXVQIr4";"view";"0";"2008-11-28 21:36:00"
"SqjpeXVQIr4";"view";"0";"2008-12-21 22:19:12"
"SqjpeXVQIr4";"view";"0.0";"2009-01-13 23:02:24"
"SqjpeXVQIr4";"view";"0.0";"2009-02-05 23:45:36"
"SqjpeXVQIr4";"view";"0.0";"2009-03-01 00:28:48"
"SqjpeXVQIr4";"view";"0.0";"2009-03-24 01:12:00"
"SqjpeXVQIr4";"view";"0.0";"2009-04-16 01:55:12"
"SqjpeXVQIr4";"view";"0.0";"2009-05-09 02:38:24"
"SqjpeXVQIr4";"view";"0.0";"2009-06-01 03:21:36"
"SqjpeXVQIr4";"view";"0.0";"2009-06-24 04:04:48"
"SqjpeXVQIr4";"view";"0.0";"2009-07-17 04:48:00"
"SqjpeXVQIr4";"view";"0.0";"2009-08-09 05:31:12"
"SqjpeXVQIr4";"view";"0.0";"2009-09-01 06:14:24"
"SqjpeXVQIr4";"view";"0.0";"2009-09-24 06:57:36"
"SqjpeXVQIr4";"view";"0.0";"2009-10-17 07:40:48"
"SqjpeXVQIr4";"view";"0.0";"2009-11-09 08:24:00"
"SqjpeXVQIr4";"view";"0.0";"2009-12-02 09:07:12"
"SqjpeXVQIr4";"view";"0.0";"2009-12-25 09:50:24"
"SqjpeXVQIr4";"view";"0.0";"2010-01-17 10:33:36"
"SqjpeXVQIr4";"view";"0.0";"2010-02-09 11:16:48"
"SqjpeXVQIr4";"view";"0.0";"2010-03-04 12:00:00"
"SqjpeXVQIr4";"view";"0.0";"2010-03-27 12:43:12"
"SqjpeXVQIr4";"view";"142.151260504";"2010-04-19 13:26:24"
"SqjpeXVQIr4";"view";"60.9219687875";"2010-05-12 14:09:36"
"SqjpeXVQIr4";"view";"203.073229292";"2010-06-04 14:52:48"
"SqjpeXVQIr4";"view";"101.536614646";"2010-06-27 15:36:00"
"SqjpeXVQIr4";"view";"223.380552221";"2010-07-20 16:19:12"
"SqjpeXVQIr4";"view";"60.9219687875";"2010-08-12 17:02:24"
"SqjpeXVQIr4";"view";"162.458583433";"2010-09-04 17:45:36"
"SqjpeXVQIr4";"view";"40.6146458583";"2010-09-27 18:28:48"
"SqjpeXVQIr4";"view";"142.151260504";"2010-10-20 19:12:00"
"SqjpeXVQIr4";"view";"182.765906363";"2010-11-12 19:55:12"
"SqjpeXVQIr4";"view";"40.6146458583";"2010-12-05 20:38:24"
"SqjpeXVQIr4";"view";"121.843937575";"2010-12-28 21:21:36"
"SqjpeXVQIr4";"view";"40.6146458583";"2011-01-20 22:04:48"
"SqjpeXVQIr4";"view";"304.609843938";"2011-02-12 22:48:00"
"SqjpeXVQIr4";"view";"81.2292917167";"2011-03-07 23:31:12"
"SqjpeXVQIr4";"view";"203.073229291";"2011-03-31 00:14:24"
"SqjpeXVQIr4";"view";"121.843937575";"2011-04-23 00:57:36"
"SqjpeXVQIr4";"view";"365.531812725";"2011-05-16 01:40:48"
"SqjpeXVQIr4";"view";"121.843937575";"2011-06-08 02:24:00"
"SqjpeXVQIr4";"view";"81.2292917167";"2011-07-01 03:07:12"
"SqjpeXVQIr4";"view";"263.99519808";"2011-07-24 03:50:24"
"SqjpeXVQIr4";"view";"142.151260504";"2011-08-16 04:33:36"
"SqjpeXVQIr4";"view";"203.073229292";"2011-09-08 05:16:48"
"SqjpeXVQIr4";"view";"182.765906363";"2011-10-01 06:00:00"
"SqjpeXVQIr4";"view";"426.453781512";"2011-10-24 06:43:12"
"SqjpeXVQIr4";"view";"182.765906363";"2011-11-16 07:26:24"
"SqjpeXVQIr4";"view";"406.146458583";"2011-12-09 08:09:36"
"SqjpeXVQIr4";"view";"40.6146458583";"2012-01-01 08:52:48"
"SqjpeXVQIr4";"view";"101.536614646";"2012-01-24 09:36:00"
"SqjpeXVQIr4";"view";"182.765906362";"2012-02-16 10:19:12"
"SqjpeXVQIr4";"view";"101.536614646";"2012-03-10 11:02:24"
"SqjpeXVQIr4";"view";"568.605042016";"2012-04-02 11:45:36"
"SqjpeXVQIr4";"view";"203.073229292";"2012-04-25 12:28:48"
"SqjpeXVQIr4";"view";"385.839135654";"2012-05-18 13:12:00"
"SqjpeXVQIr4";"view";"263.995198079";"2012-06-10 13:55:12"
"SqjpeXVQIr4";"view";"324.917166867";"2012-07-03 14:38:24"
"SqjpeXVQIr4";"view";"487.3757503";"2012-07-26 15:21:36"
"SqjpeXVQIr4";"view";"1055.98079232";"2012-08-18 16:04:48"
"SqjpeXVQIr4";"view";"385.839135654";"2012-09-10 16:48:00"
"SqjpeXVQIr4";"view";"832.600240096";"2012-10-03 17:31:12"
"SqjpeXVQIr4";"view";"548.297719088";"2012-10-26 18:14:24"
"SqjpeXVQIr4";"view";"629.527010805";"2012-11-18 18:57:36"
"SqjpeXVQIr4";"view";"1177.82472989";"2012-12-11 19:40:48"
"SqjpeXVQIr4";"view";"426.453781513";"2013-01-03 20:24:00"
"SqjpeXVQIr4";"view";"1502.74189676";"2013-01-26 21:07:12"
"SqjpeXVQIr4";"view";"446.761104442";"2013-02-18 21:50:24"
"SqjpeXVQIr4";"view";"1563.66386555";"2013-03-13 22:33:36"
"SqjpeXVQIr4";"view";"954.444177671";"2013-04-05 23:16:48"
"SqjpeXVQIr4";"view";"121.843937575";"2013-04-29 00:00:00"
"2YlRx0cnpOA";"view";"0";"2007-01-31 00:43:12"
"2YlRx0cnpOA";"view";"0";"2007-02-23 01:26:24"
"2YlRx0cnpOA";"view";"0";"2007-03-18 02:09:36"
"2YlRx0cnpOA";"view";"0";"2007-04-10 02:52:48"
"2YlRx0cnpOA";"view";"0";"2007-05-03 03:36:00"
"2YlRx0cnpOA";"view";"0";"2007-05-26 04:19:12"
"2YlRx0cnpOA";"view";"0";"2007-06-18 05:02:24"
"2YlRx0cnpOA";"view";"0";"2007-07-11 05:45:36"
"2YlRx0cnpOA";"view";"0";"2007-08-03 06:28:48"
"2YlRx0cnpOA";"view";"0";"2007-08-26 07:12:00"
"2YlRx0cnpOA";"view";"0";"2007-09-18 07:55:12"
"2YlRx0cnpOA";"view";"0";"2007-10-11 08:38:24"
"2YlRx0cnpOA";"view";"0";"2007-11-03 09:21:36"
"2YlRx0cnpOA";"view";"0";"2007-11-26 10:04:48"
"2YlRx0cnpOA";"view";"0";"2007-12-19 10:48:00"
"2YlRx0cnpOA";"view";"0";"2008-01-11 11:31:12"
"2YlRx0cnpOA";"view";"0";"2008-02-03 12:14:24"
"2YlRx0cnpOA";"view";"0";"2008-02-26 12:57:36"
"2YlRx0cnpOA";"view";"0";"2008-03-20 13:40:48"
"2YlRx0cnpOA";"view";"0";"2008-04-12 14:24:00"
"2YlRx0cnpOA";"view";"0";"2008-05-05 15:07:12"
"2YlRx0cnpOA";"view";"0";"2008-05-28 15:50:24"
"2YlRx0cnpOA";"view";"0";"2008-06-20 16:33:36"
"2YlRx0cnpOA";"view";"0";"2008-07-13 17:16:48"
"2YlRx0cnpOA";"view";"0";"2008-08-05 18:00:00"
"2YlRx0cnpOA";"view";"0";"2008-08-28 18:43:12"
"2YlRx0cnpOA";"view";"0";"2008-09-20 19:26:24"
"2YlRx0cnpOA";"view";"0";"2008-10-13 20:09:36"
"2YlRx0cnpOA";"view";"0";"2008-11-05 20:52:48"
"2YlRx0cnpOA";"view";"0";"2008-11-28 21:36:00"
"2YlRx0cnpOA";"view";"0";"2008-12-21 22:19:12"
"2YlRx0cnpOA";"view";"0.0";"2009-01-13 23:02:24"
"2YlRx0cnpOA";"view";"0.0";"2009-02-05 23:45:36"
"2YlRx0cnpOA";"view";"0.0";"2009-03-01 00:28:48"
"2YlRx0cnpOA";"view";"0.0";"2009-03-24 01:12:00"
"2YlRx0cnpOA";"view";"0.0";"2009-04-16 01:55:12"
"2YlRx0cnpOA";"view";"0.0";"2009-05-09 02:38:24"
"2YlRx0cnpOA";"view";"0.0";"2009-06-01 03:21:36"
"2YlRx0cnpOA";"view";"0.0";"2009-06-24 04:04:48"
"2YlRx0cnpOA";"view";"0.0";"2009-07-17 04:48:00"
"2YlRx0cnpOA";"view";"0.0";"2009-08-09 05:31:12"
"2YlRx0cnpOA";"view";"0.0";"2009-09-01 06:14:24"
"2YlRx0cnpOA";"view";"0.0";"2009-09-24 06:57:36"
"2YlRx0cnpOA";"view";"0.0";"2009-10-17 07:40:48"
"2YlRx0cnpOA";"view";"0.0";"2009-11-09 08:24:00"
"2YlRx0cnpOA";"view";"0.0";"2009-12-02 09:07:12"
"2YlRx0cnpOA";"view";"0.0";"2009-12-25 09:50:24"
"2YlRx0cnpOA";"view";"0.0";"2010-01-17 10:33:36"
"2YlRx0cnpOA";"view";"0.0";"2010-02-09 11:16:48"
"2YlRx0cnpOA";"view";"0.0";"2010-03-04 12:00:00"
"2YlRx0cnpOA";"view";"96.2256902761";"2010-03-27 12:43:12"
"2YlRx0cnpOA";"view";"116.134453781";"2010-04-19 13:26:24"
"2YlRx0cnpOA";"view";"21.5678271309";"2010-05-12 14:09:36"
"2YlRx0cnpOA";"view";"26.5450180072";"2010-06-04 14:52:48"
"2YlRx0cnpOA";"view";"5.80672268908";"2010-06-27 15:36:00"
"2YlRx0cnpOA";"view";"14.1020408163";"2010-07-20 16:19:12"
"2YlRx0cnpOA";"view";"19.0792316927";"2010-08-12 17:02:24"
"2YlRx0cnpOA";"view";"9.95438175271";"2010-09-04 17:45:36"
"2YlRx0cnpOA";"view";"8.29531812726";"2010-09-27 18:28:48"
"2YlRx0cnpOA";"view";"4.97719087635";"2010-10-20 19:12:00"
"2YlRx0cnpOA";"view";"18.24969988";"2010-11-12 19:55:12"
"2YlRx0cnpOA";"view";"7.46578631453";"2010-12-05 20:38:24"
"2YlRx0cnpOA";"view";"27.37454982";"2010-12-28 21:21:36"
"2YlRx0cnpOA";"view";"12.4429771909";"2011-01-20 22:04:48"
"2YlRx0cnpOA";"view";"29.0336134455";"2011-02-12 22:48:00"
"2YlRx0cnpOA";"view";"16.5906362545";"2011-03-07 23:31:12"
"2YlRx0cnpOA";"view";"7.46578631453";"2011-03-31 00:14:24"
"2YlRx0cnpOA";"view";"5.80672268908";"2011-04-23 00:57:36"
"2YlRx0cnpOA";"view";"6.63625450181";"2011-05-16 01:40:48"
"2YlRx0cnpOA";"view";"7.46578631452";"2011-06-08 02:24:00"
"2YlRx0cnpOA";"view";"0.829531812725";"2011-07-01 03:07:12"
"2YlRx0cnpOA";"view";"19.9087635054";"2011-07-24 03:50:24"
"2YlRx0cnpOA";"view";"9.12484993998";"2011-08-16 04:33:36"
"2YlRx0cnpOA";"view";"13.2725090036";"2011-09-08 05:16:48"
"2YlRx0cnpOA";"view";"1.65906362545";"2011-10-01 06:00:00"
"2YlRx0cnpOA";"view";"3.31812725089";"2011-10-24 06:43:12"
"2YlRx0cnpOA";"view";"4.14765906362";"2011-11-16 07:26:24"
"2YlRx0cnpOA";"view";"8.29531812725";"2011-12-09 08:09:36"
"2YlRx0cnpOA";"view";"34.8403361345";"2012-01-01 08:52:48"
"2YlRx0cnpOA";"view";"8.29531812725";"2012-01-24 09:36:00"
"2YlRx0cnpOA";"view";"16.5906362545";"2012-02-16 10:19:12"
"2YlRx0cnpOA";"view";"4.14765906363";"2012-03-10 11:02:24"
"2YlRx0cnpOA";"view";"17.4201680672";"2012-04-02 11:45:36"
"2YlRx0cnpOA";"view";"2.48859543818";"2012-04-25 12:28:48"
"2YlRx0cnpOA";"view";"12.4429771909";"2012-05-18 13:12:00"
"2YlRx0cnpOA";"view";"3.3181272509";"2012-06-10 13:55:12"
"2YlRx0cnpOA";"view";"19.0792316927";"2012-07-03 14:38:24"
"2YlRx0cnpOA";"view";"1.65906362545";"2012-07-26 15:21:36"
"2YlRx0cnpOA";"view";"0.0";"2012-08-18 16:04:48"
"2YlRx0cnpOA";"view";"3.3181272509";"2012-09-10 16:48:00"
"2YlRx0cnpOA";"view";"0.0";"2012-10-03 17:31:12"
"2YlRx0cnpOA";"view";"0.829531812725";"2012-10-26 18:14:24"
"2YlRx0cnpOA";"view";"1.65906362545";"2012-11-18 18:57:36"
"2YlRx0cnpOA";"view";"2.48859543817";"2012-12-11 19:40:48"
"2YlRx0cnpOA";"view";"4.97719087635";"2013-01-03 20:24:00"
"2YlRx0cnpOA";"view";"12.4429771909";"2013-01-26 21:07:12"
"2YlRx0cnpOA";"view";"5.80672268908";"2013-02-18 21:50:24"
"2YlRx0cnpOA";"view";"6.63625450181";"2013-03-13 22:33:36"
"2YlRx0cnpOA";"view";"9.12484993998";"2013-04-05 23:16:48"
"2YlRx0cnpOA";"view";"1.65906362545";"2013-04-29 00:00:00"
"1R25OMTWvDo";"view";"0";"2007-01-31 00:43:12"
"1R25OMTWvDo";"view";"0";"2007-02-23 01:26:24"
"1R25OMTWvDo";"view";"0";"2007-03-18 02:09:36"
"1R25OMTWvDo";"view";"0";"2007-04-10 02:52:48"
"1R25OMTWvDo";"view";"0";"2007-05-03 03:36:00"
"1R25OMTWvDo";"view";"0";"2007-05-26 04:19:12"
"1R25OMTWvDo";"view";"0";"2007-06-18 05:02:24"
"1R25OMTWvDo";"view";"0";"2007-07-11 05:45:36"
"1R25OMTWvDo";"view";"0";"2007-08-03 06:28:48"
"1R25OMTWvDo";"view";"0";"2007-08-26 07:12:00"
"1R25OMTWvDo";"view";"0";"2007-09-18 07:55:12"
"1R25OMTWvDo";"view";"0";"2007-10-11 08:38:24"
"1R25OMTWvDo";"view";"0";"2007-11-03 09:21:36"
"1R25OMTWvDo";"view";"0";"2007-11-26 10:04:48"
"1R25OMTWvDo";"view";"0";"2007-12-19 10:48:00"
"1R25OMTWvDo";"view";"0";"2008-01-11 11:31:12"
"1R25OMTWvDo";"view";"0";"2008-02-03 12:14:24"
"1R25OMTWvDo";"view";"0";"2008-02-26 12:57:36"
"1R25OMTWvDo";"view";"0";"2008-03-20 13:40:48"
"1R25OMTWvDo";"view";"0";"2008-04-12 14:24:00"
"1R25OMTWvDo";"view";"0";"2008-05-05 15:07:12"
"1R25OMTWvDo";"view";"0";"2008-05-28 15:50:24"
"1R25OMTWvDo";"view";"0";"2008-06-20 16:33:36"
"1R25OMTWvDo";"view";"0";"2008-07-13 17:16:48"
"1R25OMTWvDo";"view";"0";"2008-08-05 18:00:00"
"1R25OMTWvDo";"view";"0";"2008-08-28 18:43:12"
"1R25OMTWvDo";"view";"0";"2008-09-20 19:26:24"
"1R25OMTWvDo";"view";"0";"2008-10-13 20:09:36"
"1R25OMTWvDo";"view";"0";"2008-11-05 20:52:48"
"1R25OMTWvDo";"view";"0";"2008-11-28 21:36:00"
"1R25OMTWvDo";"view";"0";"2008-12-21 22:19:12"
"1R25OMTWvDo";"view";"0.0";"2009-01-13 23:02:24"
"1R25OMTWvDo";"view";"0.0";"2009-02-05 23:45:36"
"1R25OMTWvDo";"view";"0.0";"2009-03-01 00:28:48"
"1R25OMTWvDo";"view";"0.0";"2009-03-24 01:12:00"
"1R25OMTWvDo";"view";"0.0";"2009-04-16 01:55:12"
"1R25OMTWvDo";"view";"0.0";"2009-05-09 02:38:24"
"1R25OMTWvDo";"view";"0.0";"2009-06-01 03:21:36"
"1R25OMTWvDo";"view";"0.0";"2009-06-24 04:04:48"
"1R25OMTWvDo";"view";"0.0";"2009-07-17 04:48:00"
"1R25OMTWvDo";"view";"0.0";"2009-08-09 05:31:12"
"1R25OMTWvDo";"view";"0.0";"2009-09-01 06:14:24"
"1R25OMTWvDo";"view";"0.0";"2009-09-24 06:57:36"
"1R25OMTWvDo";"view";"0.0";"2009-10-17 07:40:48"
"1R25OMTWvDo";"view";"0.0";"2009-11-09 08:24:00"
"1R25OMTWvDo";"view";"0.0";"2009-12-02 09:07:12"
"1R25OMTWvDo";"view";"0.0";"2009-12-25 09:50:24"
"1R25OMTWvDo";"view";"0.0";"2010-01-17 10:33:36"
"1R25OMTWvDo";"view";"0.0";"2010-02-09 11:16:48"
"1R25OMTWvDo";"view";"0.0";"2010-03-04 12:00:00"
"1R25OMTWvDo";"view";"0.0";"2010-03-27 12:43:12"
"1R25OMTWvDo";"view";"0.0";"2010-04-19 13:26:24"
"1R25OMTWvDo";"view";"0.0";"2010-05-12 14:09:36"
"1R25OMTWvDo";"view";"0.0";"2010-06-04 14:52:48"
"1R25OMTWvDo";"view";"0.0";"2010-06-27 15:36:00"
"1R25OMTWvDo";"view";"0.0";"2010-07-20 16:19:12"
"1R25OMTWvDo";"view";"0.0";"2010-08-12 17:02:24"
"1R25OMTWvDo";"view";"0.0";"2010-09-04 17:45:36"
"1R25OMTWvDo";"view";"0.0";"2010-09-27 18:28:48"
"1R25OMTWvDo";"view";"0.0";"2010-10-20 19:12:00"
"1R25OMTWvDo";"view";"0.0";"2010-11-12 19:55:12"
"1R25OMTWvDo";"view";"0.0";"2010-12-05 20:38:24"
"1R25OMTWvDo";"view";"0.0";"2010-12-28 21:21:36"
"1R25OMTWvDo";"view";"0.0";"2011-01-20 22:04:48"
"1R25OMTWvDo";"view";"0.0";"2011-02-12 22:48:00"
"1R25OMTWvDo";"view";"0.0";"2011-03-07 23:31:12"
"1R25OMTWvDo";"view";"0.0";"2011-03-31 00:14:24"
"1R25OMTWvDo";"view";"0.0";"2011-04-23 00:57:36"
"1R25OMTWvDo";"view";"0.0";"2011-05-16 01:40:48"
"1R25OMTWvDo";"view";"0.0";"2011-06-08 02:24:00"
"1R25OMTWvDo";"view";"0.0";"2011-07-01 03:07:12"
"1R25OMTWvDo";"view";"0.0";"2011-07-24 03:50:24"
"1R25OMTWvDo";"view";"0.0";"2011-08-16 04:33:36"
"1R25OMTWvDo";"view";"0.0";"2011-09-08 05:16:48"
"1R25OMTWvDo";"view";"4.97238895558";"2011-10-01 06:00:00"
"1R25OMTWvDo";"view";"14.9171668667";"2011-10-24 06:43:12"
"1R25OMTWvDo";"view";"15.1788715486";"2011-11-16 07:26:24"
"1R25OMTWvDo";"view";"29.0492196878";"2011-12-09 08:09:36"
"1R25OMTWvDo";"view";"7.85114045618";"2012-01-01 08:52:48"
"1R25OMTWvDo";"view";"43.9663865547";"2012-01-24 09:36:00"
"1R25OMTWvDo";"view";"10.9915966386";"2012-02-16 10:19:12"
"1R25OMTWvDo";"view";"0.0";"2012-03-10 11:02:24"
"1R25OMTWvDo";"view";"5.23409363745";"2012-04-02 11:45:36"
"1R25OMTWvDo";"view";"0.0";"2012-04-25 12:28:48"
"1R25OMTWvDo";"view";"4.97238895558";"2012-05-18 13:12:00"
"1R25OMTWvDo";"view";"1.04681872749";"2012-06-10 13:55:12"
"1R25OMTWvDo";"view";"0.785114045618";"2012-07-03 14:38:24"
"1R25OMTWvDo";"view";"2.09363745498";"2012-07-26 15:21:36"
"1R25OMTWvDo";"view";"4.97238895558";"2012-08-18 16:04:48"
"1R25OMTWvDo";"view";"6.01920768307";"2012-09-10 16:48:00"
"1R25OMTWvDo";"view";"8.11284513805";"2012-10-03 17:31:12"
"1R25OMTWvDo";"view";"6.80432172869";"2012-10-26 18:14:24"
"1R25OMTWvDo";"view";"12.0384153661";"2012-11-18 18:57:36"
"1R25OMTWvDo";"view";"6.01920768307";"2012-12-11 19:40:48"
"1R25OMTWvDo";"view";"3.14045618247";"2013-01-03 20:24:00"
"1R25OMTWvDo";"view";"17.0108043217";"2013-01-26 21:07:12"
"1R25OMTWvDo";"view";"1.83193277311";"2013-02-18 21:50:24"
"1R25OMTWvDo";"view";"4.18727490996";"2013-03-13 22:33:36"
"1R25OMTWvDo";"view";"4.97238895558";"2013-04-05 23:16:48"
"1R25OMTWvDo";"view";"1.83193277311";"2013-04-29 00:00:00"
"sx_JzHBBHSo";"view";"0";"2007-01-31 00:43:12"
"sx_JzHBBHSo";"view";"0";"2007-02-23 01:26:24"
"sx_JzHBBHSo";"view";"0";"2007-03-18 02:09:36"
"sx_JzHBBHSo";"view";"0";"2007-04-10 02:52:48"
"sx_JzHBBHSo";"view";"0";"2007-05-03 03:36:00"
"sx_JzHBBHSo";"view";"0";"2007-05-26 04:19:12"
"sx_JzHBBHSo";"view";"0";"2007-06-18 05:02:24"
"sx_JzHBBHSo";"view";"0";"2007-07-11 05:45:36"
"sx_JzHBBHSo";"view";"0";"2007-08-03 06:28:48"
"sx_JzHBBHSo";"view";"0";"2007-08-26 07:12:00"
"sx_JzHBBHSo";"view";"0";"2007-09-18 07:55:12"
"sx_JzHBBHSo";"view";"0";"2007-10-11 08:38:24"
"sx_JzHBBHSo";"view";"0";"2007-11-03 09:21:36"
"sx_JzHBBHSo";"view";"0";"2007-11-26 10:04:48"
"sx_JzHBBHSo";"view";"0";"2007-12-19 10:48:00"
"sx_JzHBBHSo";"view";"0";"2008-01-11 11:31:12"
"sx_JzHBBHSo";"view";"0";"2008-02-03 12:14:24"
"sx_JzHBBHSo";"view";"0";"2008-02-26 12:57:36"
"sx_JzHBBHSo";"view";"0";"2008-03-20 13:40:48"
"sx_JzHBBHSo";"view";"0";"2008-04-12 14:24:00"
"sx_JzHBBHSo";"view";"0";"2008-05-05 15:07:12"
"sx_JzHBBHSo";"view";"0";"2008-05-28 15:50:24"
"sx_JzHBBHSo";"view";"0";"2008-06-20 16:33:36"
"sx_JzHBBHSo";"view";"0";"2008-07-13 17:16:48"
"sx_JzHBBHSo";"view";"0";"2008-08-05 18:00:00"
"sx_JzHBBHSo";"view";"0";"2008-08-28 18:43:12"
"sx_JzHBBHSo";"view";"0";"2008-09-20 19:26:24"
"sx_JzHBBHSo";"view";"0";"2008-10-13 20:09:36"
"sx_JzHBBHSo";"view";"0";"2008-11-05 20:52:48"
"sx_JzHBBHSo";"view";"0";"2008-11-28 21:36:00"
"sx_JzHBBHSo";"view";"0";"2008-12-21 22:19:12"
"sx_JzHBBHSo";"view";"0.0";"2009-01-13 23:02:24"
"sx_JzHBBHSo";"view";"0.0";"2009-02-05 23:45:36"
"sx_JzHBBHSo";"view";"0.0";"2009-03-01 00:28:48"
"sx_JzHBBHSo";"view";"0.0";"2009-03-24 01:12:00"
"sx_JzHBBHSo";"view";"0.0";"2009-04-16 01:55:12"
"sx_JzHBBHSo";"view";"0.0";"2009-05-09 02:38:24"
"sx_JzHBBHSo";"view";"0.0";"2009-06-01 03:21:36"
"sx_JzHBBHSo";"view";"0.0";"2009-06-24 04:04:48"
"sx_JzHBBHSo";"view";"0.0";"2009-07-17 04:48:00"
"sx_JzHBBHSo";"view";"0.0";"2009-08-09 05:31:12"
"sx_JzHBBHSo";"view";"0.0";"2009-09-01 06:14:24"
"sx_JzHBBHSo";"view";"0.0";"2009-09-24 06:57:36"
"sx_JzHBBHSo";"view";"0.0";"2009-10-17 07:40:48"
"sx_JzHBBHSo";"view";"0.0";"2009-11-09 08:24:00"
"sx_JzHBBHSo";"view";"0.0";"2009-12-02 09:07:12"
"sx_JzHBBHSo";"view";"0.0";"2009-12-25 09:50:24"
"sx_JzHBBHSo";"view";"0.0";"2010-01-17 10:33:36"
"sx_JzHBBHSo";"view";"0.0";"2010-02-09 11:16:48"
"sx_JzHBBHSo";"view";"0.0";"2010-03-04 12:00:00"
"sx_JzHBBHSo";"view";"0.0";"2010-03-27 12:43:12"
"sx_JzHBBHSo";"view";"0.0";"2010-04-19 13:26:24"
"sx_JzHBBHSo";"view";"0.0";"2010-05-12 14:09:36"
